gene_id	sample	zscores	ncounts
ENSG00000075624	PRAD_14_prostatecancer	7.29271341887012	8237.30882473146
ENSG00000075624	PRAD_141_prostatecancer	5.72277053833127	6431.63987705198
ENSG00000075624	PRAD_142_prostatecancer	12.7196610002654	19375.0417709816
ENSG00000075624	PRAD_15_prostatecancer	10.7794719047518	14270.7136872986
ENSG00000075624	PRAD_16_prostatecancer	5.24790700504019	5967.82700749925
ENSG00000075624	PRAD_17_prostatecancer	7.56745624305409	8601.83921719865
ENSG00000075624	PRAD_18_prostatecancer	11.1927382535318	15231.1281114011
ENSG00000075624	PRAD_19_prostatecancer	11.5437673339578	16097.5013174871
ENSG00000075624	PRAD_2_prostatecancer	10.499040645889	13653.728294421
ENSG00000075624	PRAD_20_prostatecancer	11.1991093872197	15246.4294304129
ENSG00000075624	PRAD_21_prostatecancer	8.21422078573822	9524.92527006165
ENSG00000075624	PRAD_23_prostatecancer	3.64480038115999	4635.28788464768
ENSG00000075624	PRAD_25_prostatecancer	8.83392821406612	10502.1776660747
ENSG00000075624	PRAD_26_prostatecancer	13.8873529127315	23289.7427456069
ENSG00000075624	PRAD_27_prostatecancer	8.8594691141095	10544.53852459
ENSG00000075624	PRAD_28_prostatecancer	11.1560216293155	15143.2458964611
ENSG00000075624	PRAD_29_prostatecancer	4.5439358326349	5341.05476212327
ENSG00000075624	PRAD_3_prostatecancer	11.9266982185127	17098.9054896675
ENSG00000075624	PRAD_30_prostatecancer	12.4371219661365	18531.2325668018
ENSG00000075624	PRAD_31_prostatecancer	12.6323593010315	19110.2910255965
ENSG00000075624	PRAD_32_prostatecancer	8.96461988952122	10720.7434569385
ENSG00000075624	PRAD_33_prostatecancer	8.81178578592204	10465.5910726658
ENSG00000075624	PRAD_34_prostatecancer	6.88098960878606	7719.7445241509
ENSG00000075624	PRAD_35_prostatecancer	10.4007723317383	13443.8963373639
ENSG00000075624	PRAD_36_prostatecancer	8.14094175481534	9415.55099876497
ENSG00000075624	PRAD_37_prostatecancer	6.73425231187506	7543.25397366393
ENSG00000075624	PRAD_38_prostatecancer	11.0391061286508	14866.7692237508
ENSG00000075624	PRAD_39_prostatecancer	11.9198571881277	17080.4801852596
ENSG00000075624	PRAD_4_prostatecancer	12.0820352138697	17522.6740254528
ENSG00000075624	PRAD_40_prostatecancer	12.4043027475146	18435.6305852229
ENSG00000075624	PRAD_41_prostatecancer	10.8928381211527	14527.9774041533
ENSG00000075624	PRAD_42_prostatecancer	8.98269775187055	10751.3324227884
ENSG00000075624	PRAD_43_prostatecancer	12.6143144080496	19056.020940682
ENSG00000075624	PRAD_44_prostatecancer	9.2281154011784	11175.3339403572
ENSG00000075624	PRAD_45_prostatecancer	11.3593723736251	15636.4246015578
ENSG00000075624	PRAD_46_prostatecancer	9.92451550382669	12471.7395203718
ENSG00000075624	PRAD_47_prostatecancer	9.93342935549733	12489.2729088092
ENSG00000075624	PRAD_49_prostatecancer	13.756434487476	22814.1390396746
ENSG00000075624	PRAD_5_prostatecancer	10.456332654915	13562.1347096994
ENSG00000075624	PRAD_50_prostatecancer	11.7965852980979	16751.8469588136
ENSG00000075624	PRAD_51_prostatecancer	7.66638774830028	8737.01529602998
ENSG00000075624	PRAD_52_prostatecancer	10.819594798522	14361.2401710149
ENSG00000075624	PRAD_53_prostatecancer	5.2968316008926	6014.02520911969
ENSG00000075624	PRAD_54_prostatecancer	8.52183244626981	9998.09033825564
ENSG00000075624	PRAD_55_prostatecancer	7.44523246032779	8437.72160390936
ENSG00000075624	PRAD_56_prostatecancer	7.50597036215766	8518.88311359412
ENSG00000075624	PRAD_57_prostatecancer	6.65277182739088	7447.00012589513
ENSG00000075624	PRAD_58_prostatecancer	6.09094637765378	6815.91137312814
ENSG00000075624	PRAD_59_prostatecancer	5.04069152682219	5776.06040899104
ENSG00000075624	PRAD_6_prostatecancer	10.238947708712	13105.3566275048
ENSG00000075624	PRAD_60_prostatecancer	7.82703576052918	8961.05797371119
ENSG00000075624	PRAD_61_prostatecancer	11.7408385249134	16605.3139091864
ENSG00000075624	PRAD_62_prostatecancer	13.147539543066	20726.6276255777
ENSG00000075624	PRAD_63_prostatecancer	7.768136677399	8878.25693122307
ENSG00000075624	PRAD_64_prostatecancer	10.9988856983374	14772.8292555954
ENSG00000075624	PRAD_66_prostatecancer	6.14120023202751	6870.11288528533
ENSG00000075624	PRAD_67_prostatecancer	8.091405615266	9342.3269915937
ENSG00000075624	PRAD_68_prostatecancer	11.6016155456697	16244.9327265512
ENSG00000075624	PRAD_7_prostatecancer	9.38558129021804	11456.1481679867
ENSG00000075624	PRAD_70_prostatecancer	8.92545908810028	10654.7788330841
ENSG00000075624	PRAD_71_prostatecancer	10.4108782103919	13465.325783082
ENSG00000075624	PRAD_72_prostatecancer	9.92751739095339	12477.6414288018
ENSG00000075624	PRAD_73_prostatecancer	3.86464318307689	4798.72889846411
ENSG00000075624	PRAD_74_prostatecancer	7.24024139846242	8169.4658327488
ENSG00000075624	PRAD_75_prostatecancer	10.2487514709542	13125.6214969799
ENSG00000075624	PRAD_76_prostatecancer	4.30928555417402	5147.1190442472
ENSG00000075624	PRAD_77_prostatecancer	9.51464283693719	11691.5614554183
ENSG00000075624	PRAD_78_prostatecancer	9.42439407382357	11526.4414336934
ENSG00000075624	PRAD_79_prostatecancer	9.86073457414588	12346.999609672
ENSG00000075624	PRAD_8_prostatecancer	12.7836581332165	19571.4460600633
ENSG00000075624	PRAD_80_prostatecancer	11.558965167427	16136.1042979807
ENSG00000075624	PRAD_81_prostatecancer	8.47682208898502	9927.41512849951
ENSG00000075624	PRAD_82_prostatecancer	4.07857858964347	4963.30791784484
ENSG00000075624	PRAD_83_prostatecancer	12.1709427632593	17769.928041611
ENSG00000075624	PRAD_84_prostatecancer	8.25521523606066	9586.66566081581
ENSG00000075624	PRAD_85_prostatecancer	8.96396934206174	10719.6443102389
ENSG00000075624	PRAD_86_prostatecancer	8.01874106762758	9235.94370696448
ENSG00000075624	PRAD_87_prostatecancer	11.1062537417231	15024.934001389
ENSG00000075624	PRAD_88_prostatecancer	6.84016593627138	7670.23274680443
ENSG00000075624	PRAD_89_prostatecancer	12.1909174457411	17825.9563155689
ENSG00000075624	PRAD_9_prostatecancer	9.84687795586597	12320.064838516
ENSG00000075624	PRAD_90_prostatecancer	3.90069613939124	4826.07689110067
ENSG00000075624	PRAD_91_prostatecancer	11.2648314025047	15405.1714928823
ENSG00000075624	PRAD_92_prostatecancer	4.72348423044166	5494.36887697875
ENSG00000075624	PRAD_93_prostatecancer	7.34707106150921	8308.18392521957
ENSG00000075624	PRAD_94_prostatecancer	3.82795379070839	4771.05719953043
ENSG00000075624	PRAD_95_prostatecancer	6.03883010682557	6760.15271993752
ENSG00000075624	PRAD_96_prostatecancer	8.13308470746824	9403.89858457948
ENSG00000075624	PRAD_97_prostatecancer	7.34261612404115	8302.3524146337
ENSG00000075624	PRAD_98_prostatecancer	5.48998062327468	6199.92972353052
ENSG00000075624	PRAD_99_prostatecancer	3.84348816457706	4782.75393380039
ENSG00000075702	CONTROL_34_prostatecancer	3.35761076621109	77.9762243190501
ENSG00000075945	PRAD_15_prostatecancer	3.19318279671392	150.134231826206
ENSG00000075945	PRAD_33_prostatecancer	3.26341770610799	160.977342470506
ENSG00000075945	PRAD_43_prostatecancer	4.15896370642807	390.869772886958
ENSG00000075945	PRAD_60_prostatecancer	3.06048475726561	131.589682114793
ENSG00000075945	PRAD_64_prostatecancer	3.28529427598904	164.511075679734
ENSG00000075945	PRAD_89_prostatecancer	3.24768826146617	158.483276754888
ENSG00000075945	PRAD_91_prostatecancer	3.19444912770994	150.323155689515
ENSG00000076344	CONTROL_34_prostatecancer	5.89758238289673	73.7612932747771
ENSG00000076356	PRAD_67_prostatecancer	3.60269678863102	49.580203897768
ENSG00000076650	CONTROL_25_prostatecancer	3.33238470836985	59.5856974003343
ENSG00000077063	CONTROL_34_prostatecancer	3.28777755292422	61.1165001419582
ENSG00000077514	CONTROL_34_prostatecancer	3.43675614057056	46.3642414870028
ENSG00000077522	PRAD_67_prostatecancer	3.99670165308596	106.243294066646
ENSG00000077800	PRAD_113_prostatecancer	11.7614203776162	49.1694997460712
ENSG00000077942	CONTROL_34_prostatecancer	4.54494262657724	71.6538277526406
ENSG00000077984	PRAD_103_prostatecancer	4.03152619373664	601.136516813307
ENSG00000077984	PRAD_124_prostatecancer	5.20531279574811	2277.35677569569
ENSG00000078018	CONTROL_25_prostatecancer	3.31883395764194	55.6133175736453
ENSG00000078124	CONTROL_34_prostatecancer	3.94221866329827	42.1493104427298
ENSG00000078140	PRAD_142_prostatecancer	3.07272308868795	127.510035079522
ENSG00000078140	PRAD_15_prostatecancer	3.03703011487193	123.974479311034
ENSG00000078140	PRAD_2_prostatecancer	3.27128731089614	149.0852952985
ENSG00000078140	PRAD_23_prostatecancer	3.07038925158107	127.275831662097
ENSG00000078140	PRAD_26_prostatecancer	3.15095399874026	135.612967259127
ENSG00000078140	PRAD_30_prostatecancer	3.22573632619241	143.835896461745
ENSG00000078140	PRAD_33_prostatecancer	3.1174691769912	132.083973309133
ENSG00000078140	PRAD_40_prostatecancer	3.29674989102313	152.10212604047
ENSG00000078140	PRAD_46_prostatecancer	3.52776705709801	182.399533341704
ENSG00000078140	PRAD_6_prostatecancer	3.00734284006806	121.108028201529
ENSG00000078140	PRAD_60_prostatecancer	3.28354936323152	150.530621207074
ENSG00000078140	PRAD_64_prostatecancer	3.32257748013046	155.224160117168
ENSG00000078142	PRAD_142_prostatecancer	3.42022304429377	207.473955383629
ENSG00000078142	PRAD_15_prostatecancer	3.24657315494234	177.431364885517
ENSG00000078142	PRAD_2_prostatecancer	3.26341511666688	180.144731819021
ENSG00000078142	PRAD_26_prostatecancer	3.25917503718888	179.45776118501
ENSG00000078142	PRAD_28_prostatecancer	3.30082979991367	186.321081469838
ENSG00000078142	PRAD_30_prostatecancer	3.63992319144074	252.836536749161
ENSG00000078142	PRAD_31_prostatecancer	3.44157105979223	211.500507253595
ENSG00000078142	PRAD_40_prostatecancer	3.47259861168112	217.491825085905
ENSG00000078142	PRAD_43_prostatecancer	3.02924786091092	145.856478262237
ENSG00000078142	PRAD_46_prostatecancer	3.12868008997332	159.542448963044
ENSG00000078142	PRAD_60_prostatecancer	3.1825186266493	167.47777723701
ENSG00000078142	PRAD_64_prostatecancer	3.4525373705076	213.599057939009
ENSG00000078142	PRAD_91_prostatecancer	3.16195602537926	164.401759394575
ENSG00000078328	PRAD_67_prostatecancer	4.76829835073113	127.491952879975
ENSG00000078596	PRAD_37_prostatecancer	3.43141409849245	48.4415266219638
ENSG00000078596	PRAD_46_prostatecancer	3.37960179649548	46.1713104448924
ENSG00000078668	PRAD_142_prostatecancer	3.25592334767961	341.46755156889
ENSG00000078668	PRAD_15_prostatecancer	3.45957546113865	419.693420786895
ENSG00000078668	PRAD_19_prostatecancer	3.02911974627061	271.342934474295
ENSG00000078668	PRAD_2_prostatecancer	3.29171795848221	354.077576333938
ENSG00000078668	PRAD_20_prostatecancer	3.1155087010859	296.178023690779
ENSG00000078668	PRAD_23_prostatecancer	3.52815377678903	449.871112682566
ENSG00000078668	PRAD_25_prostatecancer	3.07945866679831	285.550263910775
ENSG00000078668	PRAD_26_prostatecancer	3.16689454145673	312.011789333029
ENSG00000078668	PRAD_27_prostatecancer	3.12271242421869	298.34851558307
ENSG00000078668	PRAD_33_prostatecancer	3.85679830735593	627.398873218383
ENSG00000078668	PRAD_36_prostatecancer	3.33348220779023	369.378753457027
ENSG00000078668	PRAD_37_prostatecancer	3.19002352264926	319.411316163574
ENSG00000078668	PRAD_38_prostatecancer	3.06712278936951	282.001550183773
ENSG00000078668	PRAD_40_prostatecancer	3.70104319475149	535.911229133244
ENSG00000078668	PRAD_41_prostatecancer	3.13948157641386	303.462685909123
ENSG00000078668	PRAD_45_prostatecancer	3.22326185283958	330.352439283088
ENSG00000078668	PRAD_46_prostatecancer	4.08395339064081	789.483694438902
ENSG00000078668	PRAD_49_prostatecancer	3.10715241691144	293.679971875491
ENSG00000078668	PRAD_6_prostatecancer	3.50161951886636	437.946202991387
ENSG00000078668	PRAD_60_prostatecancer	3.41642017110532	401.747287062589
ENSG00000078668	PRAD_64_prostatecancer	3.80333860231998	594.362596004199
ENSG00000078668	PRAD_75_prostatecancer	3.07772199139692	285.047988564969
ENSG00000078668	PRAD_89_prostatecancer	3.34932778284798	375.355129156313
ENSG00000078668	PRAD_98_prostatecancer	3.10133533263841	291.953403184678
ENSG00000078814	CONTROL_34_prostatecancer	3.33294601955184	52.6866380534122
ENSG00000079482	PRAD_114_prostatecancer	3.01760796723866	57.5120336900735
ENSG00000079482	PRAD_12_prostatecancer	3.18154597431007	67.572085470661
ENSG00000079482	PRAD_120_prostatecancer	3.1984503733374	68.7031131915326
ENSG00000079482	PRAD_13_prostatecancer	3.03346517852532	58.4168856201357
ENSG00000079482	PRAD_142_prostatecancer	3.73983188655235	116.704099903292
ENSG00000079482	PRAD_15_prostatecancer	3.17449025292808	67.1054521041377
ENSG00000079482	PRAD_2_prostatecancer	3.6069072372471	102.496140517719
ENSG00000079482	PRAD_20_prostatecancer	3.21296244056584	69.6889467507715
ENSG00000079482	PRAD_26_prostatecancer	3.50512678730742	92.7878197036133
ENSG00000079482	PRAD_28_prostatecancer	3.30656966753468	76.3916434026336
ENSG00000079482	PRAD_30_prostatecancer	4.01639337287528	152.825639990604
ENSG00000079482	PRAD_31_prostatecancer	3.34485264029531	79.3126902200982
ENSG00000079482	PRAD_33_prostatecancer	3.33336610941234	78.4248591522978
ENSG00000079482	PRAD_40_prostatecancer	3.56189536786844	98.0845485681534
ENSG00000079482	PRAD_41_prostatecancer	3.28605153805066	74.8700589907022
ENSG00000079482	PRAD_43_prostatecancer	3.10527146575468	62.6926967969262
ENSG00000079482	PRAD_45_prostatecancer	3.10341642153431	62.5784555236906
ENSG00000079482	PRAD_46_prostatecancer	3.44832291146513	87.7712040140528
ENSG00000079482	PRAD_49_prostatecancer	3.2450943076667	71.9216257654264
ENSG00000079482	PRAD_6_prostatecancer	3.12008382810557	63.6122976412071
ENSG00000079482	PRAD_60_prostatecancer	3.51521336063015	93.7078039302316
ENSG00000079482	PRAD_62_prostatecancer	3.23390439400997	71.1362046419404
ENSG00000079482	PRAD_64_prostatecancer	3.25982491717955	72.9686222773012
ENSG00000079482	PRAD_81_prostatecancer	3.03976707008209	58.7803607584789
ENSG00000079482	PRAD_85_prostatecancer	3.06389658297623	60.1927571617648
ENSG00000079482	PRAD_89_prostatecancer	3.1802795320263	67.4880939291149
ENSG00000080839	PRAD_2_prostatecancer	3.0822212508346	96.2842532136147
ENSG00000080854	PRAD_19_prostatecancer	3.15058174108198	40.8648997702252
ENSG00000081148	CONTROL_25_prostatecancer	3.01143492833693	54.289190964749
ENSG00000081154	PRAD_142_prostatecancer	3.02307850471502	272.309566441013
ENSG00000081154	PRAD_2_prostatecancer	3.00021349767048	267.111154076479
ENSG00000081154	PRAD_43_prostatecancer	3.0542458596633	279.55825000262
ENSG00000081154	PRAD_61_prostatecancer	3.00002886341907	267.069582036463
ENSG00000081237	PRAD_108_prostatecancer	3.62774070372625	262.762257655339
ENSG00000081277	CONTROL_13_prostatecancer	3.59320210493743	42.7852283346036
ENSG00000081377	PRAD_114_prostatecancer	3.24166675384058	186.204880377727
ENSG00000081377	PRAD_121_prostatecancer	3.05790426501801	152.238935710875
ENSG00000081377	PRAD_142_prostatecancer	3.25053935392352	188.023272066414
ENSG00000081377	PRAD_18_prostatecancer	3.10772843235648	160.787011751705
ENSG00000081377	PRAD_2_prostatecancer	3.03881751025109	149.0852952985
ENSG00000081377	PRAD_20_prostatecancer	3.11492040615229	162.059673340238
ENSG00000081377	PRAD_26_prostatecancer	3.16551740919232	171.300590222055
ENSG00000081377	PRAD_30_prostatecancer	3.20968763637913	179.794870577181
ENSG00000081377	PRAD_31_prostatecancer	3.29435284912441	197.264896188449
ENSG00000081377	PRAD_4_prostatecancer	3.36094320651942	212.183383590176
ENSG00000081377	PRAD_49_prostatecancer	3.09654030226752	158.826923565317
ENSG00000081377	PRAD_62_prostatecancer	3.19971161027512	177.840511604851
ENSG00000081377	PRAD_87_prostatecancer	3.0939508309207	158.37665958911
ENSG00000081377	PRAD_91_prostatecancer	3.20298968552045	178.480363099635
ENSG00000082074	PRAD_114_prostatecancer	3.35037791243644	484.339010179184
ENSG00000082074	PRAD_121_prostatecancer	3.08614723274581	416.251352583868
ENSG00000082074	PRAD_2_prostatecancer	3.37327828270464	490.73909702423
ENSG00000082074	PRAD_33_prostatecancer	3.09743258295162	418.953852839907
ENSG00000082074	PRAD_4_prostatecancer	3.02253017050234	401.339113147309
ENSG00000082074	PRAD_45_prostatecancer	3.18742234133381	441.13948276577
ENSG00000082684	CONTROL_34_prostatecancer	3.97090259314465	56.9015690976852
ENSG00000082684	CONTROL_9_prostatecancer	3.48162623971108	40.674616575967
ENSG00000082781	PRAD_108_prostatecancer	3.39846804467091	249.946436141991
ENSG00000082781	PRAD_114_prostatecancer	3.513751533242	283.433744508479
ENSG00000082781	PRAD_121_prostatecancer	3.12066049282006	184.561951234578
ENSG00000082781	PRAD_18_prostatecancer	3.613545941826	316.009445683224
ENSG00000082781	PRAD_39_prostatecancer	3.39480880626201	248.950671205545
ENSG00000082781	PRAD_4_prostatecancer	3.62796879966162	321.01646277015
ENSG00000082781	PRAD_45_prostatecancer	3.27776528761927	219.101851685415
ENSG00000082781	PRAD_49_prostatecancer	3.10182535631167	180.80297588253
ENSG00000082781	PRAD_50_prostatecancer	3.13257587127067	186.979967915323
ENSG00000082781	PRAD_62_prostatecancer	3.02105821211565	165.528476186054
ENSG00000082781	PRAD_68_prostatecancer	3.13060558621037	186.577969800763
ENSG00000082781	PRAD_70_prostatecancer	3.20365619046153	202.073391661941
ENSG00000082781	PRAD_83_prostatecancer	3.02604968312042	166.434090860078
ENSG00000082781	PRAD_87_prostatecancer	3.2290524177765	207.755063848994
ENSG00000082898	PRAD_46_prostatecancer	3.0289753724678	202.513767594924
ENSG00000082898	PRAD_64_prostatecancer	3.17281457102827	226.866080171245
ENSG00000082996	PRAD_30_prostatecancer	3.02574772479277	119.114101757383
ENSG00000083307	CONTROL_34_prostatecancer	5.39811274077572	54.7941035755487
ENSG00000083807	CONTROL_34_prostatecancer	7.21070067837144	42.1493104427298
ENSG00000083845	PRAD_10_prostatecancer	-3.28344964858151	199.155754456127
ENSG00000083845	PRAD_100_prostatecancer	-3.54994255825044	185.720688866699
ENSG00000083845	PRAD_102_prostatecancer	-4.30074642509792	152.52428910173
ENSG00000083845	PRAD_104_prostatecancer	-3.44862875552701	190.718688294334
ENSG00000083845	PRAD_108_prostatecancer	-9.16571136911442	42.1822527621306
ENSG00000083845	PRAD_11_prostatecancer	-5.05330674704252	125.171963450485
ENSG00000083845	PRAD_111_prostatecancer	-4.6375532587081	139.617586304915
ENSG00000083845	PRAD_112_prostatecancer	-3.81297328463145	173.344733405384
ENSG00000083845	PRAD_114_prostatecancer	-8.68332344993597	47.9696783244559
ENSG00000083845	PRAD_115_prostatecancer	-4.50369226579076	144.611958911553
ENSG00000083845	PRAD_118_prostatecancer	-3.38713004449143	193.817558975859
ENSG00000083845	PRAD_12_prostatecancer	-4.17434448875522	157.668199431542
