gene_id	sample	zscores	ncounts
ENSG00000111674	OV_9_threecancer	3.83831472409857	2049.16323017664
ENSG00000111674	OV_15_threecancer	3.30259480336332	1528.46897955434
ENSG00000111674	OV_16_threecancer	3.05889435226557	1337.61385979858
ENSG00000111674	OV_18_threecancer	3.01971152713647	1309.23245072153
ENSG00000111674	OV_19_threecancer	3.62161323342952	1820.02562623946
ENSG00000111674	OV_20_threecancer	3.62430545760914	1822.70896261115
ENSG00000111674	UCEC_18_threecancer	4.56986195136123	3057.79530238585
ENSG00000111674	PRAD_12_threecancer	3.1703980665861	1421.78875108686
ENSG00000111674	PRAD_19_threecancer	3.36448120353906	1581.12336195022
ENSG00000111674	PRAD_20_threecancer	3.96292266871005	2193.75551941924
ENSG00000111676	CONTROL_29_threecancer	3.26229385816515	780.587636680597
ENSG00000111676	UCEC_18_threecancer	3.50549687896101	1131.83699668144
ENSG00000111679	OV_9_threecancer	-4.24941326330634	618.56000224216
ENSG00000111679	OV_15_threecancer	-3.9560606374123	682.188607223434
ENSG00000111679	UCEC_18_threecancer	-3.84797737702834	707.2451719804
ENSG00000111726	CONTROL_1_threecancer	3.41311879278576	673.447501441286
ENSG00000111728	UCEC_9_threecancer	3.05779215610135	45.1436318048818
ENSG00000111737	OV_9_threecancer	-4.2371718688415	124.591469645933
ENSG00000111737	OV_16_threecancer	-3.80248992271962	140.530860350395
ENSG00000111737	UCEC_20_threecancer	-3.2949149722849	161.721108951391
ENSG00000111799	OV_14_threecancer	3.915176282372	58.9378252916217
ENSG00000111843	CONTROL_16_threecancer	-3.53863262495628	47.3022705820753
ENSG00000111859	CONTROL_1_threecancer	-3.48702870700516	105.949245253873
ENSG00000111859	OV_9_threecancer	-4.41450963279695	57.1654978375456
ENSG00000111859	OV_15_threecancer	-3.63373090650173	77.464640380683
ENSG00000111859	OV_18_threecancer	-3.43066672949423	83.8176985097008
ENSG00000111859	UCEC_18_threecancer	-4.0908185343395	64.8512008909363
ENSG00000111897	CONTROL_19_threecancer	-3.34158842795585	160.634769410008
ENSG00000111906	OV_18_threecancer	-3.07983218448957	55.3196810164025
ENSG00000111906	UCEC_18_threecancer	-3.18744184026148	52.615125251137
ENSG00000111907	PRAD_10_threecancer	3.29800811471336	48.7377104766655
ENSG00000111912	CONTROL_1_threecancer	3.12903866565731	1044.8787635382
ENSG00000112031	OV_18_threecancer	3.30577870158658	1185.18225692717
ENSG00000112079	OV_18_threecancer	3.70828776889651	1339.40682218502
ENSG00000112081	UCEC_18_threecancer	-3.01007253639434	591.002453402307
ENSG00000112096	CONTROL_14_threecancer	3.87272939196791	86850.1046420365
ENSG00000112118	OV_9_threecancer	-3.69447709492481	60.0970618292146
ENSG00000112118	OV_15_threecancer	-3.4381086650566	65.8032966674619
ENSG00000112146	UCEC_18_threecancer	3.32384087112119	1134.2842118094
ENSG00000112234	OV_14_threecancer	-3.35771178825556	71.2165388940429
ENSG00000112245	UCEC_9_threecancer	-3.20450346911922	213.752377100224
ENSG00000112245	UCEC_14_threecancer	-4.60852103348	123.136050895455
ENSG00000112294	CONTROL_29_threecancer	3.74869350521287	301.246199592755
ENSG00000112294	UCEC_14_threecancer	3.19090435866578	338.848840785302
ENSG00000112297	OV_9_threecancer	-3.90879225819699	89.4127017459047
ENSG00000112297	OV_18_threecancer	-5.01196692755696	62.0250968971786
ENSG00000112297	UCEC_18_threecancer	-3.67290795023833	96.6649975544146
ENSG00000112297	PRAD_14_threecancer	-3.00923336907748	120.344448387451
ENSG00000112305	CONTROL_4_threecancer	-3.23114851907235	63.8690051574084
ENSG00000112305	UCEC_10_threecancer	-4.00857426103792	42.6821891791697
ENSG00000112306	OV_9_threecancer	-3.07704180517869	1970.01100240157
ENSG00000112306	OV_15_threecancer	-3.45689009302658	1620.92677613773
ENSG00000112306	OV_18_threecancer	-3.3019651533677	1755.14260679313
ENSG00000112306	UCEC_18_threecancer	-3.75444372555524	1391.24180024518
ENSG00000112357	OV_14_threecancer	3.5547298717702	149.800305949539
ENSG00000112367	CONTROL_29_threecancer	-3.12838180311482	102.310030050369
ENSG00000112406	OV_15_threecancer	-3.11804825200069	241.556405488151
ENSG00000112406	UCEC_10_threecancer	-3.36757795028645	224.606274205139
ENSG00000112406	UCEC_13_threecancer	-3.30634137591467	228.652984775692
ENSG00000112406	PRAD_14_threecancer	-3.47610015863532	217.609139549911
ENSG00000112406	PRAD_15_threecancer	-3.36231868758131	224.951006155361
ENSG00000112494	OV_12_threecancer	9.10736559108043	40.7213757179756
ENSG00000112511	UCEC_20_threecancer	-3.41750671192036	76.2133961724945
ENSG00000112530	OV_14_threecancer	5.04360368040919	63.8493107325902
ENSG00000112531	CONTROL_21_threecancer	-3.58772184340494	559.500334988498
ENSG00000112576	UCEC_18_threecancer	3.35702005941567	19484.7268488164
ENSG00000112584	UCEC_10_threecancer	-3.17933850858523	120.349779324872
ENSG00000112640	OV_15_threecancer	-3.20326556889491	55.8078591989867
ENSG00000112640	OV_16_threecancer	-3.84294504852564	45.4154609668961
ENSG00000112640	UCEC_18_threecancer	-3.77001214682919	46.4970874312374
ENSG00000112655	OV_18_threecancer	3.18113228152111	808.002613633515
ENSG00000112667	UCEC_18_threecancer	-3.22936030754963	45.2734798672574
ENSG00000112679	CONTROL_1_threecancer	3.18464199431382	1747.55364298055
ENSG00000112679	OV_9_threecancer	3.60388130452247	2519.67925083951
ENSG00000112679	OV_10_threecancer	3.00608582516282	2002.37394838425
ENSG00000112679	OV_18_threecancer	4.07866479736953	3024.14256223
ENSG00000112679	UCEC_18_threecancer	3.19984895579347	2157.22013529662
ENSG00000112679	PRAD_14_threecancer	4.17961719837843	3143.79264486121
ENSG00000112699	UCEC_10_threecancer	3.15520780640631	163.031968504042
ENSG00000112739	OV_15_threecancer	-3.93685662527606	91.6248434610229
ENSG00000112739	OV_18_threecancer	-3.44205969912223	102.257592181835
ENSG00000112739	UCEC_19_threecancer	-3.15964905361237	108.864849193919
ENSG00000112787	OV_15_threecancer	3.15049362042009	1115.32423085736
ENSG00000112787	OV_18_threecancer	3.22327954318763	1148.3024695829
ENSG00000112787	OV_20_threecancer	3.70290971274756	1391.36524520851
ENSG00000112787	UCEC_15_threecancer	3.00475915001627	1052.11094079885
ENSG00000112787	UCEC_18_threecancer	3.90316722332544	1507.48451882327
ENSG00000112902	OV_9_threecancer	4.04076851436656	95.2758297292427
ENSG00000112902	OV_13_threecancer	5.201492139784	290.789520377774
ENSG00000112902	UCEC_17_threecancer	3.58552253553749	61.3229770498308
ENSG00000112902	PRAD_11_threecancer	4.99080339659864	237.594652044329
ENSG00000112902	PRAD_17_threecancer	5.06758912428766	255.753870340341
ENSG00000112941	CONTROL_7_threecancer	3.45614197599092	497.315345036713
ENSG00000113013	OV_9_threecancer	-3.02831759792065	285.827489187728
ENSG00000113141	OV_9_threecancer	-4.08987166007929	300.485309146073
ENSG00000113141	OV_15_threecancer	-3.59737510612095	349.840311396633
ENSG00000113141	OV_18_threecancer	-3.80058626802145	328.565378158027
ENSG00000113141	UCEC_18_threecancer	-5.27985380168598	208.013285876588
ENSG00000113141	UCEC_19_threecancer	-3.47880436055297	362.882830646396
ENSG00000113141	UCEC_20_threecancer	-4.5553040283511	260.240864979249
ENSG00000113163	PRAD_11_threecancer	3.28264799188678	428.351648667733
ENSG00000113273	CONTROL_14_threecancer	3.05787536379791	186.582329707495
ENSG00000113282	OV_9_threecancer	3.81776454664599	2339.38806535187
ENSG00000113282	OV_12_threecancer	3.5438805860854	2191.31903082356
ENSG00000113282	OV_16_threecancer	3.39334004778057	2113.96117368552
ENSG00000113282	OV_18_threecancer	3.06511307237534	1954.62872924622
ENSG00000113282	OV_19_threecancer	3.7400206845527	2296.36946884839
ENSG00000113282	PRAD_9_threecancer	3.03352181472551	1939.94143142188
ENSG00000113282	PRAD_15_threecancer	3.35145325168825	2092.92651805331
ENSG00000113282	PRAD_17_threecancer	3.78800721328776	2322.82787302778
ENSG00000113282	PRAD_20_threecancer	3.91741376772674	2395.70774232606
ENSG00000113296	UCEC_17_threecancer	4.71413308536632	98.5977278056102
ENSG00000113312	CONTROL_18_threecancer	-3.35708005514012	126.312103220912
ENSG00000113328	OV_18_threecancer	3.30916218662952	1587.50720977373
ENSG00000113328	UCEC_18_threecancer	3.09839851455638	1470.77629190388
ENSG00000113360	CONTROL_8_threecancer	3.07328219186833	591.893459309629
ENSG00000113368	CONTROL_1_threecancer	-3.11633409442961	73.0684450026712
ENSG00000113368	CONTROL_14_threecancer	3.28037321852297	985.511986167778
ENSG00000113369	CONTROL_17_threecancer	-3.2180331221976	269.022258871695
ENSG00000113369	UCEC_9_threecancer	-3.6119995687327	207.225586959759
ENSG00000113387	OV_16_threecancer	3.7445244562683	1186.80025356889
ENSG00000113387	UCEC_19_threecancer	3.1146581381683	1088.64849193919
ENSG00000113387	PRAD_16_threecancer	-3.97422960743711	411.784427928742
ENSG00000113387	PRAD_18_threecancer	-3.05842156873893	466.934132592902
ENSG00000113387	PRAD_19_threecancer	-3.32063589373637	450.430940240342
ENSG00000113387	PRAD_20_threecancer	-4.1149899735446	403.90444581365
ENSG00000113407	OV_9_threecancer	-3.87824929907671	109.933649687588
ENSG00000113441	OV_9_threecancer	3.03572413396252	1607.96284943045
ENSG00000113441	PRAD_9_threecancer	3.14425947603024	1673.68974973762
ENSG00000113448	OV_9_threecancer	3.53992295405282	1896.72190260985
ENSG00000113532	CONTROL_29_threecancer	-3.39678426911172	48.3130697460078
ENSG00000113558	OV_9_threecancer	3.02678847615659	7258.55244337246
ENSG00000113558	OV_16_threecancer	3.00219848247142	7207.34796589742
ENSG00000113558	UCEC_20_threecancer	3.53110714561203	8392.76789558079
ENSG00000113578	OV_14_threecancer	6.91370120596036	51.570597130169
ENSG00000113580	OV_15_threecancer	-3.08503529187157	178.251968187808
ENSG00000113580	UCEC_15_threecancer	-3.14801197075035	176.038131973192
ENSG00000113595	UCEC_14_threecancer	3.07426156205694	336.152430911679
ENSG00000113615	CONTROL_1_threecancer	-4.06066481578664	90.1177488366278
ENSG00000113638	CONTROL_22_threecancer	-3.14517272536578	221.612425566936
ENSG00000113648	OV_9_threecancer	-3.1282602353001	215.469953387672
ENSG00000113648	UCEC_18_threecancer	-3.21922157183421	208.013285876588
ENSG00000113658	CONTROL_14_threecancer	3.05408454831445	651.053235575088
ENSG00000113658	PRAD_10_threecancer	3.19070848320216	917.893547310534
ENSG00000113658	PRAD_12_threecancer	3.12175097017328	883.397480719994
ENSG00000113658	PRAD_17_threecancer	3.0278239829605	838.484207824661
ENSG00000113712	CONTROL_1_threecancer	3.41852889379677	1312.79639521466
ENSG00000113712	OV_15_threecancer	3.26245787610924	1446.83957356179
ENSG00000113712	UCEC_19_threecancer	3.20055873528036	1428.61240696581
ENSG00000113758	CONTROL_21_threecancer	-3.3170754647719	52.1504972692342
ENSG00000113812	CONTROL_29_threecancer	-3.85327315467352	55.8915904904796
ENSG00000113845	CONTROL_23_threecancer	-3.12516498254528	226.028952722727
ENSG00000114021	CONTROL_13_threecancer	-3.23913376895059	42.6768753825497
ENSG00000114054	OV_9_threecancer	3.96089356538478	246.251375300197
ENSG00000114054	OV_14_threecancer	3.0491520023838	184.180704036318
ENSG00000114125	OV_14_threecancer	-3.41110423729559	108.052679701307
ENSG00000114270	UCEC_14_threecancer	3.32909775649544	126.731264060285
ENSG00000114316	UCEC_19_threecancer	3.46761527179245	1422.88267806087
ENSG00000114354	PRAD_9_threecancer	-3.60795015418364	193.089038275272
ENSG00000114354	PRAD_10_threecancer	-3.11295764209764	212.3571670769
ENSG00000114378	UCEC_10_threecancer	4.20314829095332	48.2798533338149
ENSG00000114391	OV_9_threecancer	-3.40768232784674	1159.43355870509
ENSG00000114391	OV_15_threecancer	-3.29444251222459	1221.9422305211
ENSG00000114391	OV_16_threecancer	-3.06919760976519	1356.46556057729
ENSG00000114391	OV_18_threecancer	-3.61239877727117	1054.42664725204
ENSG00000114391	UCEC_18_threecancer	-3.80801151890412	962.979152852206
ENSG00000114439	OV_16_threecancer	3.73431914341066	1193.65541748842
ENSG00000114439	UCEC_18_threecancer	5.14347769205641	1573.55932727819
ENSG00000114439	PRAD_9_threecancer	3.2529575704687	1086.12584029841
ENSG00000114450	CONTROL_24_threecancer	-3.69824685903034	67.6182988374075
ENSG00000114480	OV_13_threecancer	3.12517142181557	247.973885475525
ENSG00000114480	OV_14_threecancer	3.56905683091584	279.954670135203
ENSG00000114480	OV_16_threecancer	3.08210942002447	245.072110123251
ENSG00000114480	OV_19_threecancer	3.22589907730684	254.89585766725
ENSG00000114520	CONTROL_29_threecancer	-3.54383635633427	75.7852074447181
ENSG00000114686	OV_9_threecancer	-4.14521462276659	58.6312798333801
ENSG00000114686	OV_15_threecancer	-3.37302933451043	75.7987341359372
ENSG00000114686	PRAD_14_threecancer	-3.50551116760694	72.5363798499703
ENSG00000114742	UCEC_14_threecancer	-3.91110033314881	83.5887060823159
ENSG00000114742	UCEC_18_threecancer	-4.04664282521511	80.7580992226754
ENSG00000114742	PRAD_15_threecancer	-3.5382174611359	91.8917508804578
ENSG00000114790	CONTROL_29_threecancer	3.88341482930784	90.9422489336618
ENSG00000114850	PRAD_18_threecancer	-3.31656846093596	118.377667417919
ENSG00000114857	CONTROL_1_threecancer	3.09454326460451	398.223025264558
ENSG00000114857	CONTROL_24_threecancer	-3.02745242260083	53.0339598724764
ENSG00000114857	UCEC_14_threecancer	-3.23933752379451	40.4461481043464
ENSG00000114861	OV_15_threecancer	-4.18567137030582	243.222311732897
ENSG00000114861	UCEC_10_threecancer	-3.3412041428096	299.475032273519
ENSG00000114861	UCEC_14_threecancer	-5.0809521438322	195.040314192071
ENSG00000114861	UCEC_18_threecancer	-4.1203665236944	247.168727923946
ENSG00000114861	PRAD_12_threecancer	-3.12370114412182	315.953055797079
ENSG00000114861	PRAD_18_threecancer	-3.9876118944481	255.388856559029
ENSG00000114867	CONTROL_29_threecancer	3.03761409088264	932.158051570033
ENSG00000114902	UCEC_20_threecancer	4.259164992987	1782.64992510786
ENSG00000114933	CONTROL_23_threecancer	-4.70712214255023	54.794897629752
ENSG00000114942	OV_9_threecancer	-3.54113219002986	1445.26104789282
ENSG00000114942	OV_15_threecancer	-3.59472436731489	1406.85782368789
ENSG00000114942	OV_16_threecancer	-3.18711389941984	1726.64441223199
ENSG00000114942	OV_18_threecancer	-3.38609109441486	1562.36190022082
ENSG00000114942	UCEC_18_threecancer	-4.2145764461295	1030.2775688711
ENSG00000114956	CONTROL_4_threecancer	-3.87502863770907	49.3023899460696
ENSG00000114982	UCEC_18_threecancer	3.41105038052409	2822.8626501017
ENSG00000114982	PRAD_20_threecancer	3.30931659706439	2714.47546671821
ENSG00000114993	OV_14_threecancer	3.17225260729648	81.0395097759799
ENSG00000115009	UCEC_14_threecancer	7.03211353748644	68.3090501317851
ENSG00000115053	OV_9_threecancer	-4.74125814771031	672.793936088037
ENSG00000115053	OV_15_threecancer	-3.16565997509443	1017.86871553973
ENSG00000115053	OV_18_threecancer	-3.50090349776315	932.052807427872
ENSG00000115053	UCEC_18_threecancer	-5.10276578350257	611.803781989965
ENSG00000115053	UCEC_20_threecancer	-3.41392733742345	953.596883816821
ENSG00000115084	OV_9_threecancer	3.08262461627817	646.409860163016
ENSG00000115084	OV_18_threecancer	3.47732055658464	792.915427901769
ENSG00000115084	UCEC_19_threecancer	3.35652530970724	744.864757642602
ENSG00000115085	CONTROL_18_threecancer	-3.15906553187667	41.0894793610197
ENSG00000115091	CONTROL_22_threecancer	-3.02746410010866	2248.93279911921
ENSG00000115091	UCEC_19_threecancer	3.82792122600574	9282.1608260078
ENSG00000115128	CONTROL_17_threecancer	-3.02591742646281	144.293757031182
ENSG00000115128	OV_15_threecancer	-3.46530351795056	117.446390254584
ENSG00000115128	OV_17_threecancer	-3.84933838561911	107.665627010799
ENSG00000115128	OV_18_threecancer	-3.4691278034164	117.344777913581
ENSG00000115128	UCEC_18_threecancer	-5.32179656722358	77.0872765307357
ENSG00000115128	UCEC_20_threecancer	-3.14049880093229	126.402705847064
ENSG00000115128	PRAD_9_threecancer	-3.07727757606712	128.223189479673
ENSG00000115128	PRAD_10_threecancer	-3.474484727894	117.2025894796
ENSG00000115128	PRAD_13_threecancer	-3.01015737420004	130.184423416399
ENSG00000115128	PRAD_14_threecancer	-4.85431098935908	85.7248125499649
ENSG00000115128	PRAD_15_threecancer	-3.32274478362368	121.297111162204
ENSG00000115128	PRAD_16_threecancer	-3.94134906474522	105.444798899229
ENSG00000115128	PRAD_20_threecancer	-3.71961181245935	110.875730223355
ENSG00000115145	CONTROL_6_threecancer	-3.50193456510684	102.210179047747
ENSG00000115145	UCEC_10_threecancer	3.02737498788841	360.349629955285
ENSG00000115155	UCEC_11_threecancer	3.53122410782118	95.0962681488021
ENSG00000115159	OV_9_threecancer	3.16504829205671	2354.04588531021
ENSG00000115159	PRAD_15_threecancer	3.27193401565056	2492.83941788506
ENSG00000115165	CONTROL_1_threecancer	-3.40463056287429	157.097156755743
ENSG00000115165	OV_15_threecancer	-3.13736691465058	125.775921478313
ENSG00000115165	UCEC_18_threecancer	-3.84744825272986	80.7580992226754
ENSG00000115232	CONTROL_18_threecancer	-3.85967806316701	74.5697958774061
ENSG00000115232	OV_14_threecancer	-3.51928554830125	58.9378252916217
ENSG00000115232	OV_15_threecancer	-3.18170435149529	69.1351091569537
ENSG00000115233	CONTROL_1_threecancer	-4.1858006794315	58.454756002137
ENSG00000115268	OV_9_threecancer	-3.36342964817494	2849.48019990227
ENSG00000115268	OV_15_threecancer	-3.3308764387579	2892.84619400121
ENSG00000115268	OV_16_threecancer	-3.00885120739335	3359.03032057043
ENSG00000115268	OV_18_threecancer	-3.24839382810526	3005.70266855787
ENSG00000115268	UCEC_18_threecancer	-3.6881853232437	2450.8859506518
ENSG00000115290	UCEC_9_threecancer	-3.06264503438736	82.1287759341826
ENSG00000115295	CONTROL_1_threecancer	-3.33119765883547	48.7122966684475
ENSG00000115295	UCEC_19_threecancer	-3.15225212465742	42.0180119695826
ENSG00000115306	OV_13_threecancer	3.85045713558229	4104.94899625312
ENSG00000115306	OV_14_threecancer	3.84709079048651	4101.09034320868
ENSG00000115306	OV_20_threecancer	3.19274015577197	3415.9143796209
ENSG00000115306	UCEC_9_threecancer	3.29752892395585	3517.39598653218
ENSG00000115306	PRAD_9_threecancer	4.02102061778337	4305.28215029396
ENSG00000115306	PRAD_10_threecancer	3.64592507315321	3876.96882625094
ENSG00000115306	PRAD_11_threecancer	5.46427912916148	6443.15819844944
ENSG00000115306	PRAD_15_threecancer	3.81441232442808	4063.82079093737
ENSG00000115306	PRAD_17_threecancer	3.94660324361411	4216.70146985182
ENSG00000115306	PRAD_20_threecancer	4.54466138202054	4983.46808878901
ENSG00000115307	OV_9_threecancer	-3.23397736322513	76.2206637833942
ENSG00000115307	OV_10_threecancer	-3.00305289501864	81.5934028172979
